variable	value	Label
cf41	-98	-98 Ledig, nicht Partnerschaft oder verheiratet
cf41	-97	-97 Keine Angaben zur Partnerschaft vorhanden
cf41	1	1 ja, mit Ehepartner/ in
cf41	2	2 ja, mit Lebensgefährten/ in
cf41	3	3 nein
cf41	8	8 keine Angabe
cf42	Variable Label	cf42: Welchen höchsten Schulabschluss hat Ihr derzeitiger Partner/ Ihre Partnerin?
cf42	-98	-98 Ledig, nicht Partnerschaft oder verheiratet
cf42	-97	-97 Keine Angaben zur Partnerschaft vorhanden
cf42	-96	-96 Kein Partner im Haushalt
cf42	-95	-95 Keine Angaben zu Partner im Haushalt vorhanden
cf42	1	1 Pflichtschule
cf42	2	2 Lehre
cf42	3	3 Berufsbildende mittlere Schule (z.B. Handelsschule)
cf42	4	4 Allgemeinbildende Höhere Schule (AHS)
cf42	5	5 Berufsbildende Höhere Schule (BHS, z.B. HAK, HTL)
cf42	6	6 Bachelor an Fachhochschule / Pädagogische Hochschule
cf42	7	7 Bachelor an Universität
cf42	8	8 Diplomabschluss/ Master an Fachhochschule
cf42	9	9 Diplomabschluss/ Master an Universität
cf42	10	10 Postgradualen Universitätslehrgang (aufbauend auf Diplomabschluss, z.B. MBA)
cf42	11	11 Doktorat
cf42	88	88 weiß nicht
cf43	Variable Label	cf43: Ist Ihr Partner/ Ihre Partnerin derzeit ...?
cf43	-98	-98 Ledig, nicht Partnerschaft oder verheiratet
cf43	-97	-97 Keine Angaben zur Partnerschaft vorhanden
cf43	-96	-96 Kein Partner im Haushalt
cf43	-95	-95 Kein Angaben zu Partner im Haushalt vorhanden
cf43	1	1 beschäftigt/ berufstätig
cf43	2	2 Lehrling
cf43	3	3 arbeitslos
cf43	4	4 in Karenz
cf43	5	5 Pensionist/ Rentner
cf43	6	6 Hausfrau
cf43	7	7 Schüler/ Student
cf43	8	8 arbeitsunfähig, in Invaliditätspension
cf43	9	9 aus anderen Gründen nicht erwerbstätig
cf45	Variable Label	cf45: Wie viele Stunden pro Woche arbeitet er/ sie normalerweise in seinem/ ihrem Hauptberuf, einschließlich Überstunden?
cf45	-96	-96 Kein Partner im Haushalt
cf45	-95	-95 Partner übt aktuell keinen Beruf aus
cf45	-2	-2 keine Angabe/ weiß nicht
cf46	Variable Label	cf46: Erledigen Sie in Ihrem Haushalt ....?
cf46	-99	-99 Kein Partner vorhanden
cf46	-96	-96 Kein Partner im Haushalt
cf46	-95	-95 Keine Angaben zu Partner im Haushalt vorhanden
cf46	-93	-93 Keine Information zu Partner vorhanden
cf46	1	1 Viel mehr als ihren gerechten Anteil
cf46	2	2 Etwas mehr als Ihren gerechten Anteil
cf46	3	3 Ungefähr Ihren gerechten Anteil
cf46	4	4 Etwas weniger als Ihren gerechten Anteil
cf46	5	5 Viel weniger als Ihren gerechten Anteil
cf46	6	6 Kann ich nicht sagen
cf47_rec	Variable Label	cf47_rec: Haben Sie Kinder - falls ja, wie viele?
cf47_rec	0	keine Kinder
cf47_rec	1	1 Kind
cf47_rec	2	2 Kinder
cf47_rec	3	3 Kinder
cf47_rec	4	4 Kinder
cf47_rec	5	5 oder mehr Kinder
cf47a	Variable Label	cf47a: Haben Sie ein Kind unter 17 Jahren im Haushalt?
cf47a	-90	-90 Person hat keine Kinder
cf47a	1	1 ja
cf47a	2	2 nein
cf48	Variable Label	cf48 : Erledigen Sie bei der Kinderbetreuung ....?
cf48	-98	-98 Kinder über 17 oder Kinder unter 17, die nicht im eigenen Haushalt leben
cf48	-90	-90 Person hat keine Kinder
cf48	-71	-71 Trifft nicht zu, ich betreue das Kind/ die Kinder allein
cf48	-70	-70 Kann ich nicht sagen
cf48	1	1 Viel mehr als ihren gerechten Anteil
cf48	2	2 Etwas mehr als Ihren gerechten Anteil
cf48	3	3 Ungefähr Ihren gerechten Anteil
cf48	4	4 Etwas weniger als Ihren gerechten Anteil
cf48	5	5 Viel weniger als Ihren gerechten Anteil
cf49	Variable Label	cf49: Haben Sie ein oder mehrere leibliche Kinder, die nicht mit Ihnen zusammenleben?
cf49	-90	-90 Person hat keine Kinder
cf49	1	1 ja
cf49	2	2 nein
cf49	8	8 keine Angabe
cf50	Variable Label	cf50: Wie häufig sehen Sie diese?
cf50	-97	-97 Lebt nicht mit Kinder zusammen
cf50	-90	-90 Person hat keine Kinder
cf50	1	1 Mehrmals in der Woche
cf50	2	2 ca. einmal in der Woche
cf50	3	3 mehrmals im Monat
cf50	4	4 ca. einmal im Monat
cf50	5	5 seltener
cf50	6	6 nie
cf51	Variable Label	cf51: Was betrachten Sie als die ideale Kinderzahl einer Familie?
cf51	-2	-2 weiß nicht
cf52	Variable Label	cf52: Glauben Sie, dass man eine Familie braucht, um wirklich glücklich zu sein oder kann man alleine genauso glücklich leben?
cf52	1	1 braucht Familie
cf52	2	2 alleine genauso glücklich
cf52	3	3 alleine glücklicher
cf52	4	4 unentschieden
cf52	8	8 weiß nicht
cf53	Variable Label	cf53: Wenn Sie an Ihr Familienleben denken, sind Sie damit alles in allem ...?
cf53	-99	-99 Keine Familie
cf53	1	1 sehr zufrieden
cf53	2	2 eher zufrieden
cf53	3	3 eher weniger zufrieden
cf53	4	4 nicht zufrieden
cf53	5	5 trifft nicht zu, habe keine Familie
cf54	Variable Label	cf54: Wie zufrieden sind Sie mit Ihrer Partnerschaft?
cf54	1	1 sehr zufrieden
cf54	2	2 eher zufrieden
cf54	3	3 eher weniger zufrieden
cf54	4	4 nicht zufrieden
cf55	Variable Label	cf55: Sind Sie insgesamt betrachtet mit Ihrem Leben sehr zufrieden, eher zufrieden, eher weniger zufrieden oder nicht zufrieden?
cf55	1	1 sehr zufrieden
cf55	2	2 eher zufrieden
cf55	3	3 eher weniger zufrieden
cf55	4	4 nicht zufrieden
cf55	8	8 keine Angabe
cf56	Variable Label	cf56: Glauben Sie, dass man ohne Kinder ein gleich glückliches Leben wie mit Kindern führen kann?
cf56	1	1 Ja
cf56	2	2 Nein
cf56	3	3 Weiß nicht
cf57_1	Variable Label	cf57_1: Sexuelle Treue ist eine wichtige Basis für die Ehe.
cf57_1	1	1 stimme zu
cf57_1	2	2 stimme nicht zu
cf57_1	8	8 weiß nicht
cf57_2	Variable Label	cf57_2: Es ist in Ordnung, dass ein Paar zusammenlebt, ohne die Absicht zu heiraten.
cf57_2	1	1 stimme zu
cf57_2	2	2 stimme nicht zu
cf57_2	8	8 weiß nicht
cf57_3	Variable Label	cf57_3: Die gesellschaftliche Entwicklung geht dahin, dass sich die Ehe auflöst.
cf57_3	1	1 stimme zu
cf57_3	2	2 stimme nicht zu
cf57_3	8	8 weiß nicht
cf57_4	Variable Label	cf57_4: Das Austragen eines Kindes durch eine andere Frau (Leihmutter) sollte verboten sein.
cf57_4	1	1 stimme zu
cf57_4	2	2 stimme nicht zu
cf57_4	8	8 weiß nicht
cf57_5	Variable Label	cf57_5: Sexuelle Beziehungen zwischen Erwachsenen gleichen Geschlechts sind ebenso in Ordnung wie jene zwischen heterosexuellen Partnern.
cf57_5	1	1 stimme zu
cf57_5	2	2 stimme nicht zu
cf57_5	8	8 weiß nicht
cf58_1	Variable Label	cf58_1: Kinder sind wichtig für ein glückliches Leben.
cf58_1	1	1 Stimme voll und ganz zu
cf58_1	2	2 Stimme eher zu
cf58_1	3	3 Weder noch
cf58_1	4	4 Stimme eher nicht zu
cf58_1	5	5 Stimme überhaupt nicht zu
cf58_1	8	8 Kann ich nicht sagen
cf58_2	Variable Label	cf58_2: Zu beobachten wie Kinder groß werden, ist die größte Freude im Leben.
cf58_2	1	1 Stimme voll und ganz zu
cf58_2	2	2 Stimme eher zu
cf58_2	3	3 Weder noch
cf58_2	4	4 Stimme eher nicht zu
cf58_2	5	5 Stimme überhaupt nicht zu
cf58_2	8	8 Kann ich nicht sagen
cf58_3	Variable Label	cf58_3: Kinder schränken die persönliche Freiheit ein.
cf58_3	1	1 Stimme voll und ganz zu
cf58_3	2	2 Stimme eher zu
cf58_3	3	3 Weder noch
cf58_3	4	4 Stimme eher nicht zu
cf58_3	5	5 Stimme überhaupt nicht zu
cf58_3	8	8 Kann ich nicht sagen
cf58_4	Variable Label	cf58_4: Menschen, die nie Kinder gehabt haben, führen ein leeres Leben.
cf58_4	1	1 Stimme voll und ganz zu
cf58_4	2	2 Stimme eher zu
cf58_4	3	3 Weder noch
cf58_4	4	4 Stimme eher nicht zu
cf58_4	5	5 Stimme überhaupt nicht zu
cf58_4	8	8 Kann ich nicht sagen
cf58_5	Variable Label	cf58_5: Mit Kindern ist es schwierig, berufliche Ziele zu erreichen.
cf58_5	1	1 Stimme voll und ganz zu
cf58_5	2	2 Stimme eher zu
cf58_5	3	3 Weder noch
cf58_5	4	4 Stimme eher nicht zu
cf58_5	5	5 Stimme überhaupt nicht zu
cf58_5	8	8 Kann ich nicht sagen
cf58_6	Variable Label	cf58_6: Eine berufstätige Mutter kann ein genauso herzliches Verhältnis zu ihren Kindern finden wie eine Mutter, die nicht berufstätig ist.
cf58_6	1	1 Stimme voll und ganz zu
cf58_6	2	2 Stimme eher zu
cf58_6	3	3 Weder noch
cf58_6	4	4 Stimme eher nicht zu
cf58_6	5	5 Stimme überhaupt nicht zu
cf58_6	8	8 Kann ich nicht sagen
cf58_7	Variable Label	cf58_7: Männer sollten einen größeren Anteil an Hausarbeiten übernehmen, als sie es jetzt tun.
cf58_7	1	1 Stimme voll und ganz zu
cf58_7	2	2 Stimme eher zu
cf58_7	3	3 Weder noch
cf58_7	4	4 Stimme eher nicht zu
cf58_7	5	5 Stimme überhaupt nicht zu
cf58_7	8	8 Kann ich nicht sagen
cf58_8	Variable Label	cf58_8: Die Aufgabe des Mannes ist es, Geld zu verdienen - die der Frau, sich um Haushalt und Kinder zu kümmern.
cf58_8	1	1 Stimme voll und ganz zu
cf58_8	2	2 Stimme eher zu
cf58_8	3	3 Weder noch
cf58_8	4	4 Stimme eher nicht zu
cf58_8	5	5 Stimme überhaupt nicht zu
cf58_8	8	8 Kann ich nicht sagen
cf58_9	Variable Label	cf58_9: Männer sollten einen größeren Anteil an der Kindererziehung übernehmen, als sie es jetzt tun.
cf58_9	1	1 Stimme voll und ganz zu
cf58_9	2	2 Stimme eher zu
cf58_9	3	3 Weder noch
cf58_9	4	4 Stimme eher nicht zu
cf58_9	5	5 Stimme überhaupt nicht zu
cf58_9	8	8 Kann ich nicht sagen
cf58a	Variable Label	cf58a: Einstufen nach Geschlecht:
cf58a	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf58a	1	1 Mann
cf58a	2	2 Frau
cf59_1	Variable Label	cf59_1: Es ist ihm wichtig, neue Ideen zu entwickeln und kreativ zu sein. Er unternimmt alles gerne auf seine eigene Art und Weise.
cf59_1	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf59_1	-98	-98 Nicht beantwortet da Fragen nur an Männer gestellt wurden
cf59_1	1	1 Gleicht mir sehr
cf59_1	2	2 Gleicht mir
cf59_1	3	3 Gleicht mir etwas
cf59_1	4	4 Gleicht mir wenig
cf59_1	5	5 Gleicht mir nicht
cf59_1	6	6 Gleicht mir gar nicht
cf59_1	8	8 Kann ich nicht sagen
cf59_10	Variable Label	cf59_10: Traditionen sind ihm wichtig. Er möchte jene Sitten und Gebräuche befolgen, die ihm durch Religion oder die Familie überliefert wurden.
cf59_10	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf59_10	-98	-98 Nicht beantwortet da Fragen nur an Männer gestellt wurden
cf59_10	1	1 Gleicht mir sehr
cf59_10	2	2 Gleicht mir
cf59_10	3	3 Gleicht mir etwas
cf59_10	4	4 Gleicht mir wenig
cf59_10	5	5 Gleicht mir nicht
cf59_10	6	6 Gleicht mir gar nicht
cf59_10	8	8 Kann ich nicht sagen
cf59_2	Variable Label	cf59_2: Reichtum ist ihm wichtig. Er möchte viel Geld und Luxusgüter besitzen.
cf59_2	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf59_2	-98	-98 Nicht beantwortet da Fragen nur an Männer gestellt wurden
cf59_2	1	1 Gleicht mir sehr
cf59_2	2	2 Gleicht mir
cf59_2	3	3 Gleicht mir etwas
cf59_2	4	4 Gleicht mir wenig
cf59_2	5	5 Gleicht mir nicht
cf59_2	6	6 Gleicht mir gar nicht
cf59_2	8	8 Kann ich nicht sagen
cf59_3	Variable Label	cf59_3: Es ist ihm wichtig, in einer sicheren Umgebung zu leben. Er vermeidet alles, das seine Sicherheit gefährden könnte.
cf59_3	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf59_3	-98	-98 Nicht beantwortet da Fragen nur an Männer gestellt wurden
cf59_3	1	1 Gleicht mir sehr
cf59_3	2	2 Gleicht mir
cf59_3	3	3 Gleicht mir etwas
cf59_3	4	4 Gleicht mir wenig
cf59_3	5	5 Gleicht mir nicht
cf59_3	6	6 Gleicht mir gar nicht
cf59_3	8	8 Kann ich nicht sagen
cf59_4	Variable Label	cf59_4: Er nutzt jede Gelegenheit, um Spaß zu haben. Es ist ihm wichtig, Dinge zu tun, die ihm Vergnügen bereiten.
cf59_4	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf59_4	-98	-98 Nicht beantwortet da Fragen nur an Männer gestellt wurden
cf59_4	1	1 Gleicht mir sehr
cf59_4	2	2 Gleicht mir
cf59_4	3	3 Gleicht mir etwas
cf59_4	4	4 Gleicht mir wenig
cf59_4	5	5 Gleicht mir nicht
cf59_4	6	6 Gleicht mir gar nicht
cf59_4	8	8 Kann ich nicht sagen
cf59_5	Variable Label	cf59_5: Es ist ihm wichtig, den Menschen in seiner Umgebung zu helfen. Er möchte sich um deren Wohlergehen sorgen.
cf59_5	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf59_5	-98	-98 Nicht beantwortet da Fragen nur an Männer gestellt wurden
cf59_5	1	1 Gleicht mir sehr
cf59_5	2	2 Gleicht mir
cf59_5	3	3 Gleicht mir etwas
cf59_5	4	4 Gleicht mir wenig
cf59_5	5	5 Gleicht mir nicht
cf59_5	6	6 Gleicht mir gar nicht
cf59_5	8	8 Kann ich nicht sagen
cf59_6	Variable Label	cf59_6: Es ist ihm wichtig, sehr erfolgreich zu sein. Er hofft, dass andere Leute seine Leistungen anerkennen.
cf59_6	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf59_6	-98	-98 Nicht beantwortet da Fragen nur an Männer gestellt wurden
cf59_6	1	1 Gleicht mir sehr
cf59_6	2	2 Gleicht mir
cf59_6	3	3 Gleicht mir etwas
cf59_6	4	4 Gleicht mir wenig
cf59_6	5	5 Gleicht mir nicht
cf59_6	6	6 Gleicht mir gar nicht
cf59_6	8	8 Kann ich nicht sagen
cf59_7	Variable Label	cf59_7: Er ist auf Abenteuer aus und nimmt dafür Risiken auf sich. Er möchte ein aufregendes Leben führen.
cf59_7	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf59_7	-98	-98 Nicht beantwortet da Fragen nur an Männer gestellt wurden
cf59_7	1	1 Gleicht mir sehr
cf59_7	2	2 Gleicht mir
cf59_7	3	3 Gleicht mir etwas
cf59_7	4	4 Gleicht mir wenig
cf59_7	5	5 Gleicht mir nicht
cf59_7	6	6 Gleicht mir gar nicht
cf59_7	8	8 Kann ich nicht sagen
cf59_8	Variable Label	cf59_8: Es ist ihm wichtig, ein anständiges Leben zu führen. Er möchte alles vermeiden, was Leute als Fehltritt bezeichnen könnten.
cf59_8	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf59_8	-98	-98 Nicht beantwortet da Fragen nur an Männer gestellt wurden
cf59_8	1	1 Gleicht mir sehr
cf59_8	2	2 Gleicht mir
cf59_8	3	3 Gleicht mir etwas
cf59_8	4	4 Gleicht mir wenig
cf59_8	5	5 Gleicht mir nicht
cf59_8	6	6 Gleicht mir gar nicht
cf59_8	8	8 Kann ich nicht sagen
cf59_9	Variable Label	cf59_9: Er ist überzeugt, dass sich die Menschen um ihre Umwelt kümmern sollen. Umweltschutz ist ihm wichtig.
cf59_9	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf59_9	-98	-98 Nicht beantwortet da Fragen nur an Männer gestellt wurden
cf59_9	1	1 Gleicht mir sehr
cf59_9	2	2 Gleicht mir
cf59_9	3	3 Gleicht mir etwas
cf59_9	4	4 Gleicht mir wenig
cf59_9	5	5 Gleicht mir nicht
cf59_9	6	6 Gleicht mir gar nicht
cf59_9	8	8 Kann ich nicht sagen
cf60_1	Variable Label	cf60_1: Es ist ihr wichtig, neue Ideen zu entwickeln und kreativ zu sein. Sie unternimmt alles gerne auf ihre eigene Art und Weise.
cf60_1	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf60_1	-98	-98 Nicht beantwortet da Fragen nur an Frauen gestellt wurden
cf60_1	1	1 Gleicht mir sehr
cf60_1	2	2 Gleicht mir
cf60_1	3	3 Gleicht mir etwas
cf60_1	4	4 Gleicht mir wenig
cf60_1	5	5 Gleicht mir nicht
cf60_1	6	6 Gleicht mir gar nicht
cf60_1	8	8 Kann ich nicht sagen
cf60_10	Variable Label	cf60_10: Traditionen sind ihr wichtig. Sie möchte jene Sitten und Gebräuche befolgen, die ihr durch Religion oder die Familie überliefert wurden.
cf60_10	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf60_10	-98	-98 Nicht beantwortet da Fragen nur an Frauen gestellt wurden
cf60_10	1	1 Gleicht mir sehr
cf60_10	2	2 Gleicht mir
cf60_10	3	3 Gleicht mir etwas
cf60_10	4	4 Gleicht mir wenig
cf60_10	5	5 Gleicht mir nicht
cf60_10	6	6 Gleicht mir gar nicht
cf60_10	8	8 Kann ich nicht sagen
cf60_2	Variable Label	cf60_2: Reichtum ist ihr wichtig. Sie möchte viel Geld und Luxusgüter besitzen.
cf60_2	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf60_2	-98	-98 Nicht beantwortet da Fragen nur an Frauen gestellt wurden
cf60_2	1	1 Gleicht mir sehr
cf60_2	2	2 Gleicht mir
cf60_2	3	3 Gleicht mir etwas
cf60_2	4	4 Gleicht mir wenig
cf60_2	5	5 Gleicht mir nicht
cf60_2	6	6 Gleicht mir gar nicht
cf60_2	8	8 Kann ich nicht sagen
cf60_3	Variable Label	cf60_3: Es ist ihr wichtig, in einer sicheren Umgebung zu leben. Sie vermeidet alles, das ihre Sicherheit gefährden könnte.
cf60_3	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf60_3	-98	-98 Nicht beantwortet da Fragen nur an Frauen gestellt wurden
cf60_3	1	1 Gleicht mir sehr
cf60_3	2	2 Gleicht mir
cf60_3	3	3 Gleicht mir etwas
cf60_3	4	4 Gleicht mir wenig
cf60_3	5	5 Gleicht mir nicht
cf60_3	6	6 Gleicht mir gar nicht
cf60_3	8	8 Kann ich nicht sagen
cf60_4	Variable Label	cf60_4: Sie nutzt jede Gelegenheit, um Spaß zu haben. Es ist ihr wichtig, Dinge zu tun, die ihr Vergnügen bereiten.
cf60_4	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf60_4	-98	-98 Nicht beantwortet da Fragen nur an Frauen gestellt wurden
cf60_4	1	1 Gleicht mir sehr
cf60_4	2	2 Gleicht mir
cf60_4	3	3 Gleicht mir etwas
cf60_4	4	4 Gleicht mir wenig
cf60_4	5	5 Gleicht mir nicht
cf60_4	6	6 Gleicht mir gar nicht
cf60_4	8	8 Kann ich nicht sagen
cf60_5	Variable Label	cf60_5: Es ist ihr wichtig, den Menschen in ihrer Umgebung zu helfen. Sie möchte sich um deren Wohlergehen sorgen.
cf60_5	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf60_5	-98	-98 Nicht beantwortet da Fragen nur an Frauen gestellt wurden
cf60_5	1	1 Gleicht mir sehr
cf60_5	2	2 Gleicht mir
cf60_5	3	3 Gleicht mir etwas
cf60_5	4	4 Gleicht mir wenig
cf60_5	5	5 Gleicht mir nicht
cf60_5	6	6 Gleicht mir gar nicht
cf60_5	8	8 Kann ich nicht sagen
cf60_6	Variable Label	cf60_6: Es ist ihr wichtig, sehr erfolgreich zu sein. Sie hofft, dass andere Leute ihre Leistungen anerkennen.
cf60_6	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf60_6	-98	-98 Nicht beantwortet da Fragen nur an Frauen gestellt wurden
cf60_6	1	1 Gleicht mir sehr
cf60_6	2	2 Gleicht mir
cf60_6	3	3 Gleicht mir etwas
cf60_6	4	4 Gleicht mir wenig
cf60_6	5	5 Gleicht mir nicht
cf60_6	6	6 Gleicht mir gar nicht
cf60_6	8	8 Kann ich nicht sagen
cf60_7	Variable Label	cf60_7: Sie ist auf Abenteuer aus und nimmt dafür Risiken auf sich. Sie möchte ein aufregendes Leben führen.
cf60_7	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf60_7	-98	-98 Nicht beantwortet da Fragen nur an Frauen gestellt wurden
cf60_7	1	1 Gleicht mir sehr
cf60_7	2	2 Gleicht mir
cf60_7	3	3 Gleicht mir etwas
cf60_7	4	4 Gleicht mir wenig
cf60_7	5	5 Gleicht mir nicht
cf60_7	6	6 Gleicht mir gar nicht
cf60_7	8	8 Kann ich nicht sagen
cf60_8	Variable Label	cf60_8: Es ist ihr wichtig, ein anständiges Leben zu führen. Sie möchte alles vermeiden, was Leute als Fehltritt bezeichnen könnten.
cf60_8	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf60_8	-98	-98 Nicht beantwortet da Fragen nur an Frauen gestellt wurden
cf60_8	1	1 Gleicht mir sehr
cf60_8	2	2 Gleicht mir
cf60_8	3	3 Gleicht mir etwas
cf60_8	4	4 Gleicht mir wenig
cf60_8	5	5 Gleicht mir nicht
cf60_8	6	6 Gleicht mir gar nicht
cf60_8	8	8 Kann ich nicht sagen
cf60_9	Variable Label	cf60_9: Sie ist überzeugt, dass sich die Menschen um ihre Umwelt kümmern sollen. Umweltschutz ist ihr wichtig.
cf60_9	-99	-99 Nicht beantwortet da nur in Kombination Bürger und Staat / Citizenship and State abgefragt
cf60_9	-98	-98 Nicht beantwortet da Fragen nur an Frauen gestellt wurden
cf60_9	1	1 Gleicht mir sehr
cf60_9	2	2 Gleicht mir
cf60_9	3	3 Gleicht mir etwas
cf60_9	4	4 Gleicht mir wenig
cf60_9	5	5 Gleicht mir nicht
cf60_9	6	6 Gleicht mir gar nicht
cf60_9	8	8 Kann ich nicht sagen
cf61	Variable Label	cf61ges: Mit welchem Elternteil haben Sie damals zusammengelebt (als 15 - Jährige/r [Ende der Schulzeit])?
cf61	-99	-99 keine Angabe
cf61	1	1 mit beiden leiblichen Eltern
cf61	2	2 nur mit Ihrer Mutter
cf61	3	3 nur mit Ihrem Vater
cf61	4	4 mit einem leiblichen Elternteil und dessen/ deren Partner/ in
cf61	5	5 Adoptiveltern
cf61	6	6 Andere Familie
cf61	7	7 Eigener Haushalt
cf61	8	8 Großeltern
cf61	9	9 Großmutter
cf61	10	10 Großmutter, Schwester, Großonkel
cf61	11	11 Heim
cf61	12	12 Internat
cf61	13	13 Internat, Onkel
cf61	14	14 Kinderheim
cf61	15	15 Mutter, Großeltern
cf61	16	16 Pflegeeltern
cf61	17	17 Schwester
cf61	18	18 Tante
cf61	19	19 Tante, Großmutter
cf62	Variable Label	cf62: Wie war damals die finanzielle Lage in Ihrer Familie bzw. in Ihrem Haushalt?
cf62	1	1 wir hatten genug Geld, um ein angenehmes Leben zu führen
cf62	2	2 wir kamen mit dem Geld aus, konnten aber keine großen Sprünge machen
cf62	3	3 es reichte zum Leben, aber es war ziemlich knapp
cf62	4	4 wir wussten oft nicht, wie wir durchkommen sollen
cf62	8	8 keine Angabe
cf63_1	Variable Label	cf63_1: Mit wem als 15-Jährige/r Fragen besprochen? Eltern(teil)
cf63_1	1	1 ja
cf63_1	2	2 nein
cf63_1	3	3 war nicht vorhanden
cf63_2	Variable Label	cf63_2: Mit wem als 15-Jährige/r Fragen besprochen? Geschwister
cf63_2	1	1 ja
cf63_2	2	2 nein
cf63_2	3	3 war nicht vorhanden
cf63_3	Variable Label	cf63_3: Mit wem als 15-Jährige/r Fragen besprochen? Großeltern(teil)
cf63_3	1	1 ja
cf63_3	2	2 nein
cf63_3	3	3 war nicht vorhanden
cf63_4	Variable Label	cf63_4: Mit wem als 15-Jährige/r Fragen besprochen? Bester Freund / beste Freundin
cf63_4	1	1 ja
cf63_4	2	2 nein
cf63_4	3	3 war nicht vorhanden
cf63_5	Variable Label	cf63_5: Mit wem als 15-Jährige/r Fragen besprochen? Freundeskreis
cf63_5	1	1 ja
cf63_5	2	2 nein
cf63_5	3	3 war nicht vorhanden
cf63_6	Variable Label	cf63_6: Mit wem als 15-Jährige/r Fragen besprochen? Lehrer/innen
cf63_6	1	1 ja
cf63_6	2	2 nein
cf63_6	3	3 war nicht vorhanden
cf63_7	Variable Label	cf63_7: Mit wem als 15-Jährige/r Fragen besprochen? Jemand anderer
cf63_7	-99	-99 nein
cf63_7	-98	-98 war nicht vorhanden
cf63_7	-97	-97 weiß nicht
cf63_7	1	1 Adoptivmutter
cf63_7	2	2 Bekannte
cf63_7	3	3 Chef
cf63_7	4	4 Cousin
cf63_7	5	5 Cousine
cf63_7	6	6 Cousinen
cf63_7	7	7 Firmpatin
cf63_7	8	8 Großeltern
cf63_7	9	9 Heimleiter
cf63_7	10	10 Internet recherchiert
cf63_7	11	11 Jugendseelsorger
cf63_7	12	12 Jugendtrainer
cf63_7	13	13 Kindergartenvorgesetzte
cf63_7	14	14 Lehrmeister im Beruf
cf63_7	15	15 Nachbar
cf63_7	16	16 Nachbarn
cf63_7	17	17 Onkel
cf63_7	18	18 Onkel und Tante
cf63_7	19	19 Patentante
cf63_7	20	20 Patin
cf63_7	21	21 Pfadfinder
cf63_7	22	22 Pfarrer
cf63_7	23	23 Pfarrerköchin
cf63_7	24	24 Pflegeeltern
cf63_7	25	25 Pflegemutter
cf63_7	26	26 Priester
cf63_7	27	27 Tante
cf63_7	28	28 Tanten
cf63_7	29	29 Taufpate
cf63_7	30	30 Urgroßmutter
cf63_7	31	31 Urgroßvater
cf63_7	32	32 Uroma
cf63_7	33	33 Verwandte
cf64_1	Variable Label	cf64_1: Ausmaß Prägung Einstellungen/ Werthaltungen durch Eltern(teil)
cf64_1	-99	-99 Nicht mit diesen Person(en) in der Jugendphase zu wichtigen Dingen gesprochen
cf64_1	1	1 sehr
cf64_1	2	2 eher
cf64_1	3	3 eher nicht
cf64_1	4	4 gar nicht
cf64_1	8	8 Kann ich nicht sagen
cf64_2	Variable Label	cf64_2: Ausmaß Prägung Einstellungen/ Werthaltungen durch Geschwister
cf64_2	-99	-99 Nicht mit diesen Person(en) in der Jugendphase zu wichtigen Dingen gesprochen
cf64_2	1	1 sehr
cf64_2	2	2 eher
cf64_2	3	3 eher nicht
cf64_2	4	4 gar nicht
cf64_2	8	8 Kann ich nicht sagen
cf64_3	Variable Label	cf64_3: Ausmaß Prägung Einstellungen/ Werthaltungen durch Großeltern(teil)
cf64_3	-99	-99 Nicht mit diesen Person(en) in der Jugendphase zu wichtigen Dingen gesprochen
cf64_3	1	1 sehr
cf64_3	2	2 eher
cf64_3	3	3 eher nicht
cf64_3	4	4 gar nicht
